species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
black-marlin,jan-mar,0,-34.5,-12.5,41,5313035
black-marlin,jan-mar,0,-18.5,-12.5,47,5313018
black-marlin,jan-mar,0,-17.5,-12.5,47,5313016
black-marlin,jan-mar,0,-16.5,-12.5,47,5313015
black-marlin,jan-mar,0,6.5,-12.5,47,5213005
black-marlin,jan-mar,0,73.5,-12.5,51,5213073
black-marlin,jan-mar,0,74.5,-12.5,51,5211075
black-marlin,jan-mar,0,85.5,-12.5,57,5213085
black-marlin,jan-mar,0,86.5,-12.5,57,5213085
black-marlin,jan-mar,0,87.5,-12.5,57,5213088
black-marlin,jan-mar,0,88.5,-12.5,57,5213088
black-marlin,jan-mar,0,89.5,-12.5,57,5212090
black-marlin,jan-mar,0,90.5,-12.5,57,5213091
black-marlin,jan-mar,0,91.5,-12.5,57,5213090
black-marlin,jan-mar,0,92.5,-12.5,57,5213092
black-marlin,jan-mar,0,93.5,-12.5,57,5213092
black-marlin,jan-mar,0,94.5,-12.5,57,5213093
black-marlin,jan-mar,0,95.5,-12.5,57,5213094
black-marlin,jan-mar,0,96.5,-12.5,57,5213096
black-marlin,jan-mar,0,97.5,-12.5,57,5213097
black-marlin,jan-mar,0,98.5,-12.5,57,5211099
black-marlin,jan-mar,0,99.5,-12.5,57,5211099
black-marlin,jan-mar,0,100.5,-12.5,57,5211099
black-marlin,jan-mar,0,101.5,-12.5,57,5211101
black-marlin,jan-mar,0,102.5,-12.5,57,5213103
black-marlin,jan-mar,0,103.5,-12.5,57,5213104
black-marlin,jan-mar,0,104.5,-12.5,57,5213103
black-marlin,jan-mar,0,105.5,-12.5,57,5212104
black-marlin,jan-mar,0,106.5,-12.5,57,5213105
black-marlin,jan-mar,0,107.5,-12.5,57,5213108
black-marlin,jan-mar,0,108.5,-12.5,57,5213109
black-marlin,jan-mar,0,109.5,-12.5,57,5213109
black-marlin,jan-mar,0,110.5,-12.5,57,5213109
black-marlin,jan-mar,0,111.5,-12.5,57,5213112
black-marlin,jan-mar,0,112.5,-12.5,57,5213113
black-marlin,jan-mar,0,113.5,-12.5,57,5213113
black-marlin,jan-mar,0,114.5,-12.5,57,5213115
black-marlin,jan-mar,0,115.5,-12.5,57,5213115
black-marlin,jan-mar,0,116.5,-12.5,57,5213115
black-marlin,jan-mar,0,117.5,-12.5,57,5213117
black-marlin,jan-mar,0,118.5,-12.5,57,5213119
black-marlin,jan-mar,0,119.5,-12.5,57,5213119
black-marlin,jan-mar,0,120.5,-12.5,57,5213119
black-marlin,jan-mar,0,121.5,-12.5,57,5213121
black-marlin,jan-mar,0,122.5,-12.5,57,5211122
black-marlin,jan-mar,0,123.5,-12.5,57,5211122
black-marlin,jan-mar,0,125.5,-12.5,57,5213125
black-marlin,jan-mar,0,151.5,-12.5,71,5213151
black-marlin,jan-mar,0,156.5,-12.5,71,5213155
black-marlin,jan-mar,0,157.5,-12.5,71,5213156
black-marlin,jan-mar,0,161.5,-12.5,71,5213160
black-marlin,jan-mar,0,-179.5,-11.5,71,5312178
black-marlin,jan-mar,0,-178.5,-11.5,71,5312178
black-marlin,jan-mar,0,-177.5,-11.5,71,5312176
black-marlin,jan-mar,0,-176.5,-11.5,71,5312175
black-marlin,jan-mar,0,-175.5,-11.5,77,5312175
black-marlin,jan-mar,0,-149.5,-11.5,77,5312150
black-marlin,jan-mar,0,-134.5,-11.5,77,5312134
black-marlin,jan-mar,0,-133.5,-11.5,77,5312134
black-marlin,jan-mar,0,-132.5,-11.5,77,5312131
black-marlin,jan-mar,0,-130.5,-11.5,77,5312131
black-marlin,jan-mar,0,-129.5,-11.5,77,5312130
black-marlin,jan-mar,0,-128.5,-11.5,77,5312127
black-marlin,jan-mar,0,-127.5,-11.5,77,5312127
black-marlin,jan-mar,0,-98.5,-11.5,87,5310098
black-marlin,jan-mar,0,-35.5,-11.5,41,5312035
black-marlin,jan-mar,0,-34.5,-11.5,41,5312033
black-marlin,jan-mar,0,-26.5,-11.5,41,5312026
black-marlin,jan-mar,0,-17.5,-11.5,47,5312018
black-marlin,jan-mar,0,-16.5,-11.5,47,5312017
black-marlin,jan-mar,0,-9.5,-11.5,47,5312008
black-marlin,jan-mar,0,2.5,-11.5,47,5211001
black-marlin,jan-mar,0,6.5,-11.5,47,5211007
black-marlin,jan-mar,0,73.5,-11.5,51,5212073
black-marlin,jan-mar,0,74.5,-11.5,51,5211075
black-marlin,jan-mar,0,75.5,-11.5,51,5211076
black-marlin,jan-mar,0,76.5,-11.5,51,5212076
black-marlin,jan-mar,0,78.5,-11.5,51,5212079
black-marlin,jan-mar,0,79.5,-11.5,51,5212079
black-marlin,jan-mar,0,80.5,-11.5,51,5212079
black-marlin,jan-mar,0,81.5,-11.5,57,5212082
black-marlin,jan-mar,0,82.5,-11.5,57,5212082
black-marlin,jan-mar,0,83.5,-11.5,57,5212082
black-marlin,jan-mar,0,84.5,-11.5,57,5212083
black-marlin,jan-mar,0,85.5,-11.5,57,5212086
black-marlin,jan-mar,0,86.5,-11.5,57,5212086
black-marlin,jan-mar,0,87.5,-11.5,57,5212086
black-marlin,jan-mar,0,88.5,-11.5,57,5212089
black-marlin,jan-mar,0,89.5,-11.5,57,5212089
black-marlin,jan-mar,0,90.5,-11.5,57,5212089
black-marlin,jan-mar,0,91.5,-11.5,57,5212090
black-marlin,jan-mar,0,92.5,-11.5,57,5212093
black-marlin,jan-mar,0,93.5,-11.5,57,5212094
black-marlin,jan-mar,0,94.5,-11.5,57,5212094
black-marlin,jan-mar,0,95.5,-11.5,57,5212095
black-marlin,jan-mar,0,96.5,-11.5,57,5212097
black-marlin,jan-mar,0,97.5,-11.5,57,5210098
black-marlin,jan-mar,0,98.5,-11.5,57,5211099
black-marlin,jan-mar,0,99.5,-11.5,57,5211099
black-marlin,jan-mar,0,100.5,-11.5,57,5211099
black-marlin,jan-mar,0,101.5,-11.5,57,5210100
black-marlin,jan-mar,0,102.5,-11.5,57,5212101
black-marlin,jan-mar,0,103.5,-11.5,57,5212102
black-marlin,jan-mar,0,104.5,-11.5,57,5211105
black-marlin,jan-mar,0,105.5,-11.5,57,5212106
black-marlin,jan-mar,0,106.5,-11.5,57,5212105
black-marlin,jan-mar,0,107.5,-11.5,57,5212106
black-marlin,jan-mar,0,108.5,-11.5,57,5212108
black-marlin,jan-mar,0,109.5,-11.5,57,5212108
black-marlin,jan-mar,0,110.5,-11.5,57,5212111
black-marlin,jan-mar,0,111.5,-11.5,57,5212112
black-marlin,jan-mar,0,112.5,-11.5,57,5212113
black-marlin,jan-mar,0,113.5,-11.5,57,5212114
black-marlin,jan-mar,0,114.5,-11.5,57,5212115
black-marlin,jan-mar,0,115.5,-11.5,57,5212116
black-marlin,jan-mar,0,116.5,-11.5,57,5212116
black-marlin,jan-mar,0,117.5,-11.5,57,5212117
black-marlin,jan-mar,0,118.5,-11.5,57,5212117
black-marlin,jan-mar,0,119.5,-11.5,57,5212118
black-marlin,jan-mar,0,120.5,-11.5,57,5210119
black-marlin,jan-mar,0,121.5,-11.5,57,5212122
black-marlin,jan-mar,0,122.5,-11.5,57,5211122
black-marlin,jan-mar,0,161.5,-11.5,71,5212160
black-marlin,jan-mar,0,162.5,-11.5,71,5211163
black-marlin,jan-mar,0,-179.5,-10.5,71,5311178
black-marlin,jan-mar,0,-178.5,-10.5,71,5311177
black-marlin,jan-mar,0,-177.5,-10.5,71,5311177
black-marlin,jan-mar,0,-176.5,-10.5,71,5311177
black-marlin,jan-mar,0,-175.5,-10.5,77,5311175
black-marlin,jan-mar,0,-157.5,-10.5,77,5311158
black-marlin,jan-mar,0,-134.5,-10.5,77,5311135
black-marlin,jan-mar,0,-133.5,-10.5,77,5311134
black-marlin,jan-mar,0,-132.5,-10.5,77,5311131
black-marlin,jan-mar,0,-131.5,-10.5,77,5311131
black-marlin,jan-mar,0,-130.5,-10.5,77,5311131
black-marlin,jan-mar,0,-129.5,-10.5,77,5311128
black-marlin,jan-mar,0,-128.5,-10.5,77,5311128
black-marlin,jan-mar,0,-127.5,-10.5,77,5311126
black-marlin,jan-mar,0,-34.5,-10.5,41,5310035
black-marlin,jan-mar,0,-26.5,-10.5,41,5311026
black-marlin,jan-mar,0,-17.5,-10.5,47,5311017
black-marlin,jan-mar,0,-10.5,-10.5,47,5311010
black-marlin,jan-mar,0,2.5,-10.5,47,5211001
black-marlin,jan-mar,0,43.5,-10.5,51,5211044
black-marlin,jan-mar,0,62.5,-10.5,51,5211062
black-marlin,jan-mar,0,63.5,-10.5,51,5211064
black-marlin,jan-mar,0,73.5,-10.5,51,5211072
black-marlin,jan-mar,0,74.5,-10.5,51,5211075
black-marlin,jan-mar,0,75.5,-10.5,51,5211076
black-marlin,jan-mar,0,76.5,-10.5,51,5211076
black-marlin,jan-mar,0,77.5,-10.5,51,5211076
black-marlin,jan-mar,0,78.5,-10.5,51,5211079
black-marlin,jan-mar,0,79.5,-10.5,51,5211080
black-marlin,jan-mar,0,80.5,-10.5,51,5211080
black-marlin,jan-mar,0,81.5,-10.5,57,5211080
black-marlin,jan-mar,0,82.5,-10.5,57,5210081
black-marlin,jan-mar,0,83.5,-10.5,57,5210082
black-marlin,jan-mar,0,84.5,-10.5,57,5211084
black-marlin,jan-mar,0,85.5,-10.5,57,5211086
black-marlin,jan-mar,0,86.5,-10.5,57,5211087
black-marlin,jan-mar,0,87.5,-10.5,57,5211087
black-marlin,jan-mar,0,88.5,-10.5,57,5211087
black-marlin,jan-mar,0,89.5,-10.5,57,5211089
black-marlin,jan-mar,0,90.5,-10.5,57,5211089
black-marlin,jan-mar,0,91.5,-10.5,57,5211091
black-marlin,jan-mar,0,92.5,-10.5,57,5211091
black-marlin,jan-mar,0,93.5,-10.5,57,5211094
black-marlin,jan-mar,0,94.5,-10.5,57,5211094
black-marlin,jan-mar,0,95.5,-10.5,57,5211096
black-marlin,jan-mar,0,96.5,-10.5,57,5211096
black-marlin,jan-mar,0,97.5,-10.5,57,5211098
black-marlin,jan-mar,0,98.5,-10.5,57,5211098
black-marlin,jan-mar,0,99.5,-10.5,57,5211100
black-marlin,jan-mar,0,100.5,-10.5,57,5211101
black-marlin,jan-mar,0,101.5,-10.5,57,5211102
black-marlin,jan-mar,0,102.5,-10.5,57,5211102
black-marlin,jan-mar,0,103.5,-10.5,57,5211104
black-marlin,jan-mar,0,104.5,-10.5,57,5210104
black-marlin,jan-mar,0,105.5,-10.5,57,5210104
black-marlin,jan-mar,0,106.5,-10.5,57,5211107
black-marlin,jan-mar,0,107.5,-10.5,57,5211107
black-marlin,jan-mar,0,108.5,-10.5,57,5211107
black-marlin,jan-mar,0,109.5,-10.5,57,5210108
black-marlin,jan-mar,0,110.5,-10.5,57,5211110
black-marlin,jan-mar,0,111.5,-10.5,57,5209112
black-marlin,jan-mar,0,112.5,-10.5,57,5209112
black-marlin,jan-mar,0,113.5,-10.5,57,5211113
black-marlin,jan-mar,0,114.5,-10.5,57,5211113
black-marlin,jan-mar,0,115.5,-10.5,57,5211116
black-marlin,jan-mar,0,116.5,-10.5,57,5211117
black-marlin,jan-mar,0,117.5,-10.5,57,5211118
black-marlin,jan-mar,0,118.5,-10.5,57,5211119
black-marlin,jan-mar,0,119.5,-10.5,57,5211120
black-marlin,jan-mar,0,122.5,-10.5,57,5211122
black-marlin,jan-mar,0,124.5,-10.5,57,5211125
black-marlin,jan-mar,0,125.5,-10.5,57,5211125
black-marlin,jan-mar,0,126.5,-10.5,57,5211125
black-marlin,jan-mar,0,153.5,-10.5,71,5211153
black-marlin,jan-mar,0,154.5,-10.5,71,5211155
black-marlin,jan-mar,0,158.5,-10.5,71,5211157
black-marlin,jan-mar,0,162.5,-10.5,71,5211161
black-marlin,jan-mar,0,163.5,-10.5,71,5211162
black-marlin,jan-mar,0,-145.5,-9.5,77,5309144
black-marlin,jan-mar,0,-135.5,-9.5,77,5310135
black-marlin,jan-mar,0,-134.5,-9.5,77,5310135
black-marlin,jan-mar,0,-115.5,-9.5,87,5310116
black-marlin,jan-mar,0,-102.5,-9.5,87,5310103
black-marlin,jan-mar,0,-100.5,-9.5,87,5310101
black-marlin,jan-mar,0,-99.5,-9.5,87,5310098
black-marlin,jan-mar,0,-34.5,-9.5,41,5310033
black-marlin,jan-mar,0,-27.5,-9.5,41,5310027
black-marlin,jan-mar,0,-26.5,-9.5,41,5310027
black-marlin,jan-mar,0,-18.5,-9.5,47,5310019
black-marlin,jan-mar,0,-10.5,-9.5,47,5310009
black-marlin,jan-mar,0,6.5,-9.5,47,5210006
black-marlin,jan-mar,0,42.5,-9.5,51,5210041
black-marlin,jan-mar,0,43.5,-9.5,51,5210044
black-marlin,jan-mar,0,74.5,-9.5,51,5210074
black-marlin,jan-mar,0,75.5,-9.5,51,5210075
black-marlin,jan-mar,0,76.5,-9.5,51,5210077
black-marlin,jan-mar,0,77.5,-9.5,51,5210077
black-marlin,jan-mar,0,78.5,-9.5,51,5210079
black-marlin,jan-mar,0,79.5,-9.5,51,5210079
black-marlin,jan-mar,0,80.5,-9.5,51,5210081
black-marlin,jan-mar,0,81.5,-9.5,57,5210081
black-marlin,jan-mar,0,82.5,-9.5,57,5208083
black-marlin,jan-mar,0,83.5,-9.5,57,5210083
black-marlin,jan-mar,0,84.5,-9.5,57,5210083
black-marlin,jan-mar,0,85.5,-9.5,57,5210086
black-marlin,jan-mar,0,86.5,-9.5,57,5210087
black-marlin,jan-mar,0,87.5,-9.5,57,5210087
black-marlin,jan-mar,0,88.5,-9.5,57,5210089
black-marlin,jan-mar,0,89.5,-9.5,57,5210090
black-marlin,jan-mar,0,90.5,-9.5,57,5210090
black-marlin,jan-mar,0,91.5,-9.5,57,5210092
black-marlin,jan-mar,0,92.5,-9.5,57,5210092
black-marlin,jan-mar,0,93.5,-9.5,57,5209094
black-marlin,jan-mar,0,94.5,-9.5,57,5209094
black-marlin,jan-mar,0,95.5,-9.5,57,5210096
black-marlin,jan-mar,0,96.5,-9.5,57,5210096
black-marlin,jan-mar,0,97.5,-9.5,57,5210096
black-marlin,jan-mar,0,98.5,-9.5,57,5210097
black-marlin,jan-mar,0,99.5,-9.5,57,5210099
black-marlin,jan-mar,0,100.5,-9.5,57,5210101
black-marlin,jan-mar,0,101.5,-9.5,57,5210101
black-marlin,jan-mar,0,102.5,-9.5,57,5210101
black-marlin,jan-mar,0,103.5,-9.5,57,5210104
black-marlin,jan-mar,0,104.5,-9.5,57,5209105
black-marlin,jan-mar,0,105.5,-9.5,57,5209105
black-marlin,jan-mar,0,106.5,-9.5,57,5210105
black-marlin,jan-mar,0,107.5,-9.5,57,5210106
black-marlin,jan-mar,0,108.5,-9.5,57,5210108
black-marlin,jan-mar,0,110.5,-9.5,57,5210109
black-marlin,jan-mar,0,111.5,-9.5,57,5209112
black-marlin,jan-mar,0,112.5,-9.5,57,5209112
black-marlin,jan-mar,0,113.5,-9.5,57,5210114
black-marlin,jan-mar,0,114.5,-9.5,57,5210114
black-marlin,jan-mar,0,115.5,-9.5,57,5210116
black-marlin,jan-mar,0,116.5,-9.5,57,5210116
black-marlin,jan-mar,0,117.5,-9.5,57,5210116
black-marlin,jan-mar,0,118.5,-9.5,57,5210117
black-marlin,jan-mar,0,121.5,-9.5,57,5210122
black-marlin,jan-mar,0,123.5,-9.5,57,5210122
black-marlin,jan-mar,0,125.5,-9.5,57,5210124
black-marlin,jan-mar,0,126.5,-9.5,57,5210125
black-marlin,jan-mar,0,127.5,-9.5,57,5210128
black-marlin,jan-mar,0,128.5,-9.5,71,5210128
black-marlin,jan-mar,0,129.5,-9.5,71,5210130
black-marlin,jan-mar,0,154.5,-9.5,71,5210154
black-marlin,jan-mar,0,155.5,-9.5,71,5210154
black-marlin,jan-mar,0,157.5,-9.5,71,5210157
black-marlin,jan-mar,0,158.5,-9.5,71,5210157
black-marlin,jan-mar,0,-178.5,-8.5,71,5309177
black-marlin,jan-mar,0,-124.5,-8.5,77,5309123
black-marlin,jan-mar,0,-120.5,-8.5,87,5309121
black-marlin,jan-mar,0,-116.5,-8.5,87,5307115
black-marlin,jan-mar,0,-115.5,-8.5,87,5307114
black-marlin,jan-mar,0,-100.5,-8.5,87,5309101
black-marlin,jan-mar,0,-97.5,-8.5,87,5309098
black-marlin,jan-mar,0,-34.5,-8.5,41,5309035
black-marlin,jan-mar,0,-26.5,-8.5,41,5309025
black-marlin,jan-mar,0,-18.5,-8.5,47,5309018
black-marlin,jan-mar,0,-17.5,-8.5,47,5309018
black-marlin,jan-mar,0,7.5,-8.5,47,5209007
black-marlin,jan-mar,0,45.5,-8.5,51,5209045
black-marlin,jan-mar,0,46.5,-8.5,51,5209045
black-marlin,jan-mar,0,74.5,-8.5,51,5208074
black-marlin,jan-mar,0,75.5,-8.5,51,5209076
black-marlin,jan-mar,0,76.5,-8.5,51,5209076
black-marlin,jan-mar,0,77.5,-8.5,51,5209076
black-marlin,jan-mar,0,78.5,-8.5,51,5208079
black-marlin,jan-mar,0,79.5,-8.5,51,5208079
black-marlin,jan-mar,0,80.5,-8.5,51,5209080
black-marlin,jan-mar,0,81.5,-8.5,57,5209082
black-marlin,jan-mar,0,82.5,-8.5,57,5208083
black-marlin,jan-mar,0,83.5,-8.5,57,5209084
black-marlin,jan-mar,0,84.5,-8.5,57,5209083
black-marlin,jan-mar,0,85.5,-8.5,57,5209085
black-marlin,jan-mar,0,86.5,-8.5,57,5209085
black-marlin,jan-mar,0,87.5,-8.5,57,5209086
black-marlin,jan-mar,0,88.5,-8.5,57,5209088
black-marlin,jan-mar,0,89.5,-8.5,57,5209090
black-marlin,jan-mar,0,90.5,-8.5,57,5209090
black-marlin,jan-mar,0,91.5,-8.5,57,5209090
black-marlin,jan-mar,0,92.5,-8.5,57,5209092
black-marlin,jan-mar,0,93.5,-8.5,57,5208092
black-marlin,jan-mar,0,94.5,-8.5,57,5207095
black-marlin,jan-mar,0,95.5,-8.5,57,5209095
black-marlin,jan-mar,0,96.5,-8.5,57,5209095
black-marlin,jan-mar,0,97.5,-8.5,57,5209098
black-marlin,jan-mar,0,98.5,-8.5,57,5207099
black-marlin,jan-mar,1,99.5,-8.5,57,5207099
black-marlin,jan-mar,0,100.5,-8.5,57,5209101
black-marlin,jan-mar,0,101.5,-8.5,57,5209101
black-marlin,jan-mar,0,102.5,-8.5,57,5209103
black-marlin,jan-mar,0,103.5,-8.5,57,5209103
black-marlin,jan-mar,0,104.5,-8.5,57,5208104
black-marlin,jan-mar,0,105.5,-8.5,57,5208104
black-marlin,jan-mar,0,106.5,-8.5,57,5209107
black-marlin,jan-mar,0,107.5,-8.5,57,5209107
black-marlin,jan-mar,0,108.5,-8.5,57,5209108
black-marlin,jan-mar,0,111.5,-8.5,57,5208110
black-marlin,jan-mar,0,112.5,-8.5,57,5207111
black-marlin,jan-mar,0,113.5,-8.5,57,5209112
black-marlin,jan-mar,0,122.5,-8.5,71,5209121
black-marlin,jan-mar,0,126.5,-8.5,71,5209125
black-marlin,jan-mar,0,127.5,-8.5,71,5209126
black-marlin,jan-mar,0,128.5,-8.5,71,5209129
black-marlin,jan-mar,0,129.5,-8.5,71,5209129
black-marlin,jan-mar,0,131.5,-8.5,71,5209130
black-marlin,jan-mar,0,153.5,-8.5,71,5209152
black-marlin,jan-mar,0,157.5,-8.5,71,5207156
black-marlin,jan-mar,0,-174.5,-7.5,77,5306173
black-marlin,jan-mar,0,-141.5,-7.5,77,5308142
black-marlin,jan-mar,0,-137.5,-7.5,77,5308138
black-marlin,jan-mar,0,-136.5,-7.5,77,5308137
black-marlin,jan-mar,0,-132.5,-7.5,77,5308133
black-marlin,jan-mar,0,-119.5,-7.5,87,5307118
black-marlin,jan-mar,0,-116.5,-7.5,87,5307115
black-marlin,jan-mar,0,-115.5,-7.5,87,5307114
black-marlin,jan-mar,0,-114.5,-7.5,87,5308115
black-marlin,jan-mar,0,-111.5,-7.5,87,5308112
black-marlin,jan-mar,0,-109.5,-7.5,87,5308109
black-marlin,jan-mar,0,-103.5,-7.5,87,5308103
black-marlin,jan-mar,0,-96.5,-7.5,87,5308096
black-marlin,jan-mar,0,-34.5,-7.5,41,5308034
black-marlin,jan-mar,0,-18.5,-7.5,47,5308017
black-marlin,jan-mar,0,-17.5,-7.5,47,5308017
black-marlin,jan-mar,0,-10.5,-7.5,47,5308009
black-marlin,jan-mar,0,8.5,-7.5,47,5208008
black-marlin,jan-mar,0,45.5,-7.5,51,5208045
black-marlin,jan-mar,0,78.5,-7.5,51,5208079
black-marlin,jan-mar,0,80.5,-7.5,51,5208081
black-marlin,jan-mar,0,83.5,-7.5,57,5208083
black-marlin,jan-mar,0,84.5,-7.5,57,5208083
black-marlin,jan-mar,0,85.5,-7.5,57,5208086
black-marlin,jan-mar,0,86.5,-7.5,57,5208086
black-marlin,jan-mar,0,87.5,-7.5,57,5208086
black-marlin,jan-mar,0,88.5,-7.5,57,5208087
black-marlin,jan-mar,0,89.5,-7.5,57,5208090
black-marlin,jan-mar,0,90.5,-7.5,57,5208090
black-marlin,jan-mar,0,91.5,-7.5,57,5208091
black-marlin,jan-mar,0,92.5,-7.5,57,5208091
black-marlin,jan-mar,0,93.5,-7.5,57,5206094
black-marlin,jan-mar,0,94.5,-7.5,57,5208094
black-marlin,jan-mar,0,95.5,-7.5,57,5208096
black-marlin,jan-mar,0,96.5,-7.5,57,5208096
black-marlin,jan-mar,0,97.5,-7.5,57,5206098
black-marlin,jan-mar,0,98.5,-7.5,57,5207099
black-marlin,jan-mar,0,99.5,-7.5,57,5207099
black-marlin,jan-mar,0,100.5,-7.5,57,5208101
black-marlin,jan-mar,0,101.5,-7.5,57,5208102
black-marlin,jan-mar,0,102.5,-7.5,57,5208103
black-marlin,jan-mar,0,103.5,-7.5,57,5208103
black-marlin,jan-mar,0,104.5,-7.5,57,5206105
black-marlin,jan-mar,0,105.5,-7.5,57,5206105
black-marlin,jan-mar,0,106.5,-7.5,57,5208107
black-marlin,jan-mar,0,124.5,-7.5,71,5208123
black-marlin,jan-mar,0,125.5,-7.5,71,5208125
black-marlin,jan-mar,0,154.5,-7.5,71,5208155
black-marlin,jan-mar,0,-150.5,-6.5,77,5307150
black-marlin,jan-mar,0,-149.5,-6.5,77,5307149
black-marlin,jan-mar,0,-146.5,-6.5,77,5307147
black-marlin,jan-mar,0,-142.5,-6.5,77,5307142
black-marlin,jan-mar,0,-137.5,-6.5,77,5307138
black-marlin,jan-mar,0,-132.5,-6.5,77,5307131
black-marlin,jan-mar,0,-131.5,-6.5,77,5307130
black-marlin,jan-mar,0,-130.5,-6.5,77,5307129
black-marlin,jan-mar,0,-127.5,-6.5,77,5307128
black-marlin,jan-mar,0,-120.5,-6.5,87,5307121
black-marlin,jan-mar,0,-118.5,-6.5,87,5307119
black-marlin,jan-mar,0,-117.5,-6.5,87,5307116
black-marlin,jan-mar,0,-116.5,-6.5,87,5306117
black-marlin,jan-mar,0,-112.5,-6.5,87,5307113
black-marlin,jan-mar,0,-109.5,-6.5,87,5307109
black-marlin,jan-mar,0,-108.5,-6.5,87,5307109
black-marlin,jan-mar,0,-100.5,-6.5,87,5306101
black-marlin,jan-mar,0,-94.5,-6.5,87,5306094
black-marlin,jan-mar,0,-34.5,-6.5,41,5307035
black-marlin,jan-mar,0,-26.5,-6.5,41,5307026
black-marlin,jan-mar,0,-24.5,-6.5,41,5307024
black-marlin,jan-mar,0,-18.5,-6.5,47,5307017
black-marlin,jan-mar,0,-9.5,-6.5,47,5307008
black-marlin,jan-mar,0,48.5,-6.5,51,5207047
black-marlin,jan-mar,0,49.5,-6.5,51,5207050
black-marlin,jan-mar,0,63.5,-6.5,51,5207063
black-marlin,jan-mar,0,83.5,-6.5,57,5207082
black-marlin,jan-mar,0,84.5,-6.5,57,5207084
black-marlin,jan-mar,0,85.5,-6.5,57,5207084
black-marlin,jan-mar,0,86.5,-6.5,57,5206086
black-marlin,jan-mar,0,89.5,-6.5,57,5207089
black-marlin,jan-mar,0,90.5,-6.5,57,5207089
black-marlin,jan-mar,0,91.5,-6.5,57,5207092
black-marlin,jan-mar,0,92.5,-6.5,57,5207093
black-marlin,jan-mar,0,93.5,-6.5,57,5206094
black-marlin,jan-mar,0,95.5,-6.5,57,5207094
black-marlin,jan-mar,0,96.5,-6.5,57,5207095
black-marlin,jan-mar,0,97.5,-6.5,57,5206098
black-marlin,jan-mar,0,98.5,-6.5,57,5207099
black-marlin,jan-mar,0,99.5,-6.5,57,5207098
black-marlin,jan-mar,0,100.5,-6.5,57,5207101
black-marlin,jan-mar,0,101.5,-6.5,57,5207101
black-marlin,jan-mar,0,102.5,-6.5,57,5207101
black-marlin,jan-mar,0,103.5,-6.5,57,5207102
black-marlin,jan-mar,0,104.5,-6.5,57,5207104
black-marlin,jan-mar,0,105.5,-6.5,57,5206105
black-marlin,jan-mar,0,125.5,-6.5,71,5207125
black-marlin,jan-mar,0,152.5,-6.5,71,5207152
black-marlin,jan-mar,0,153.5,-6.5,71,5207152
black-marlin,jan-mar,0,154.5,-6.5,71,5207153
black-marlin,jan-mar,0,173.5,-6.5,71,5207174
black-marlin,jan-mar,0,174.5,-6.5,71,5207175
black-marlin,jan-mar,0,-175.5,-5.5,77,5306176
black-marlin,jan-mar,0,-149.5,-5.5,77,5306148
black-marlin,jan-mar,0,-146.5,-5.5,77,5306146
black-marlin,jan-mar,0,-143.5,-5.5,77,5306144
black-marlin,jan-mar,0,-137.5,-5.5,77,5306136
black-marlin,jan-mar,0,-127.5,-5.5,77,5304126
black-marlin,jan-mar,0,-126.5,-5.5,77,5304126
black-marlin,jan-mar,0,-123.5,-5.5,77,5304123
black-marlin,jan-mar,0,-117.5,-5.5,87,5306117
black-marlin,jan-mar,0,-111.5,-5.5,87,5306112
black-marlin,jan-mar,0,-100.5,-5.5,87,5306101
black-marlin,jan-mar,0,-99.5,-5.5,87,5304100
black-marlin,jan-mar,0,-93.5,-5.5,87,5306094
black-marlin,jan-mar,0,-34.5,-5.5,41,5306035
black-marlin,jan-mar,0,-27.5,-5.5,41,5306028
black-marlin,jan-mar,0,-26.5,-5.5,41,5306026
black-marlin,jan-mar,0,-10.5,-5.5,47,5306010
black-marlin,jan-mar,0,-9.5,-5.5,47,5306008
black-marlin,jan-mar,0,10.5,-5.5,47,5206009
black-marlin,jan-mar,0,47.5,-5.5,51,5205046
black-marlin,jan-mar,0,48.5,-5.5,51,5204047
black-marlin,jan-mar,0,50.5,-5.5,51,5206050
black-marlin,jan-mar,0,72.5,-5.5,51,5206073
black-marlin,jan-mar,0,73.5,-5.5,51,5206074
black-marlin,jan-mar,0,82.5,-5.5,57,5206083
black-marlin,jan-mar,0,83.5,-5.5,57,5206084
black-marlin,jan-mar,0,84.5,-5.5,57,5206084
black-marlin,jan-mar,0,85.5,-5.5,57,5206084
black-marlin,jan-mar,0,88.5,-5.5,57,5206088
black-marlin,jan-mar,0,89.5,-5.5,57,5206090
black-marlin,jan-mar,0,90.5,-5.5,57,5206089
black-marlin,jan-mar,0,91.5,-5.5,57,5206090
black-marlin,jan-mar,0,92.5,-5.5,57,5206091
black-marlin,jan-mar,0,94.5,-5.5,57,5205093
black-marlin,jan-mar,0,96.5,-5.5,57,5206095
black-marlin,jan-mar,0,97.5,-5.5,57,5204098
black-marlin,jan-mar,0,98.5,-5.5,57,5204098
black-marlin,jan-mar,0,99.5,-5.5,57,5204098
black-marlin,jan-mar,0,100.5,-5.5,57,5204100
black-marlin,jan-mar,0,101.5,-5.5,57,5204100
black-marlin,jan-mar,0,102.5,-5.5,57,5205101
black-marlin,jan-mar,0,103.5,-5.5,57,5206102
black-marlin,jan-mar,0,106.5,-5.5,71,5206107
black-marlin,jan-mar,0,117.5,-5.5,71,5206118
black-marlin,jan-mar,0,127.5,-5.5,71,5206128
